InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_14_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,10,14,140,140,19,42,19,42,0.3,0.3,1,True,True,False,False,00:00:00.01
random_nrc_10_14_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,10,14,140,140,19,42,19,42,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,10,14,140,140,22,42,20,38,0.2714285714285714,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,10,14,140,140,19,42,19,42,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,10,14,140,140,21,42,20,41,0.29285714285714287,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,10,14,140,140,36,70,20,44,0.3142857142857143,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,10,14,140,140,32,70,19,45,0.32142857142857145,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,10,14,140,140,31,70,20,43,0.30714285714285716,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,10,14,140,140,30,70,18,45,0.32142857142857145,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,10,14,140,140,28,70,17,46,0.32857142857142857,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,10,14,140,140,36,98,17,44,0.3142857142857143,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,10,14,140,140,49,98,22,45,0.32142857142857145,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,10,14,140,140,47,98,20,44,0.3142857142857143,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,10,14,140,140,46,98,21,42,0.3,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,10,14,140,140,43,98,17,44,0.3142857142857143,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,10,14,140,140,54,126,19,46,0.32857142857142857,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,10,14,140,140,61,126,22,39,0.2785714285714286,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,10,14,140,140,56,126,18,44,0.3142857142857143,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,10,14,140,140,58,126,20,43,0.30714285714285716,0.9,1,True,False,False,False,00:00:00.01
random_nrc_10_14_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,10,14,140,140,57,126,18,45,0.32142857142857145,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,10,14,140,121,16,36,16,36,0.2975206611570248,0.2975206611570248,0.8642857142857143,True,True,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,10,14,140,113,19,34,19,34,0.3008849557522124,0.3008849557522124,0.8071428571428572,True,True,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,10,14,140,103,13,31,12,23,0.22330097087378642,0.30097087378640774,0.7357142857142858,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,10,14,140,107,16,32,16,32,0.29906542056074764,0.29906542056074764,0.7642857142857142,True,True,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,10,14,140,106,17,32,17,32,0.3018867924528302,0.3018867924528302,0.7571428571428571,True,True,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,10,14,140,104,25,52,21,36,0.34615384615384615,0.5,0.7428571428571429,True,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,10,14,140,109,24,54,17,38,0.3486238532110092,0.4954128440366973,0.7785714285714286,True,False,False,False,00:00:00.00
