InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_30_10_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,30,10,300,300,40,90,38,86,0.2866666666666667,0.3,1,True,False,False,False,00:00:00.02
random_nrc_30_10_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,30,10,300,300,45,90,41,83,0.27666666666666667,0.3,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,30,10,300,300,39,90,38,85,0.2833333333333333,0.3,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,30,10,300,300,40,90,38,85,0.2833333333333333,0.3,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,30,10,300,300,40,90,37,86,0.2866666666666667,0.3,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,30,10,300,300,66,150,38,86,0.2866666666666667,0.5,1,True,False,False,False,00:00:00.04
random_nrc_30_10_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,30,10,300,300,61,150,35,99,0.33,0.5,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,30,10,300,300,67,150,38,83,0.27666666666666667,0.5,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,30,10,300,300,64,150,37,85,0.2833333333333333,0.5,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,30,10,300,300,61,150,33,97,0.3233333333333333,0.5,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,30,10,300,300,92,210,37,87,0.29,0.7,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,30,10,300,300,92,210,36,87,0.29,0.7,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,30,10,300,300,91,210,40,83,0.27666666666666667,0.7,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,30,10,300,300,101,210,37,86,0.2866666666666667,0.7,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,30,10,300,300,96,210,39,82,0.2733333333333333,0.7,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,30,10,300,300,111,270,37,85,0.2833333333333333,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,30,10,300,300,128,270,41,80,0.26666666666666666,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,30,10,300,300,130,270,38,86,0.2866666666666667,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,30,10,300,300,134,270,42,78,0.26,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,30,10,300,300,124,270,39,87,0.29,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,30,10,300,253,29,76,29,76,0.30039525691699603,0.30039525691699603,0.8433333333333334,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,30,10,300,246,35,74,35,74,0.3008130081300813,0.3008130081300813,0.82,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,30,10,300,245,40,74,40,74,0.3020408163265306,0.3020408163265306,0.8166666666666667,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,30,10,300,242,36,73,36,73,0.30165289256198347,0.30165289256198347,0.8066666666666666,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,30,10,300,240,35,72,35,72,0.3,0.3,0.8,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,30,10,300,225,44,112,34,76,0.3377777777777778,0.49777777777777776,0.75,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,30,10,300,236,55,118,39,80,0.3389830508474576,0.5,0.7866666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,30,10,300,233,45,116,34,76,0.3261802575107296,0.4978540772532189,0.7766666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,30,10,300,247,59,124,40,80,0.32388663967611336,0.5020242914979757,0.8233333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,30,10,300,233,58,116,43,80,0.34334763948497854,0.4978540772532189,0.7766666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,30,10,300,231,73,162,39,77,0.3333333333333333,0.7012987012987013,0.77,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,30,10,300,243,82,170,41,80,0.3292181069958848,0.6995884773662552,0.81,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,30,10,300,236,72,165,37,82,0.3474576271186441,0.6991525423728814,0.7866666666666666,True,False,False,False,00:00:00.00
