InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_120_10_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,120,10,1200,1200,171,360,153,319,0.2658333333333333,0.3,1,True,False,False,False,00:00:00.29
random_nrc_120_10_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,120,10,1200,1200,160,360,145,327,0.2725,0.3,1,True,False,False,False,00:00:00.21
random_nrc_120_10_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,120,10,1200,1200,155,360,144,328,0.2733333333333333,0.3,1,True,False,False,False,00:00:00.26
random_nrc_120_10_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,120,10,1200,1200,163,360,148,324,0.27,0.3,1,True,False,False,False,00:00:00.20
random_nrc_120_10_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,120,10,1200,1200,157,360,145,334,0.2783333333333333,0.3,1,True,False,False,False,00:00:00.25
random_nrc_120_10_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,120,10,1200,1200,269,600,147,328,0.2733333333333333,0.5,1,True,False,False,False,00:00:00.32
random_nrc_120_10_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,120,10,1200,1200,257,600,140,343,0.28583333333333333,0.5,1,True,False,False,False,00:00:00.24
random_nrc_120_10_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,120,10,1200,1200,258,600,143,335,0.2791666666666667,0.5,1,True,False,False,False,00:00:00.22
random_nrc_120_10_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,120,10,1200,1200,266,600,146,342,0.285,0.5,1,True,False,False,False,00:00:00.19
random_nrc_120_10_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,120,10,1200,1200,285,600,147,322,0.2683333333333333,0.5,1,True,False,False,False,00:00:00.20
random_nrc_120_10_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,120,10,1200,1200,396,840,152,311,0.25916666666666666,0.7,1,True,False,False,False,00:00:00.24
random_nrc_120_10_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,120,10,1200,1200,384,840,148,320,0.26666666666666666,0.7,1,True,False,False,False,00:00:00.21
random_nrc_120_10_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,120,10,1200,1200,383,840,150,317,0.26416666666666666,0.7,1,True,False,False,False,00:00:00.18
random_nrc_120_10_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,120,10,1200,1200,362,840,143,345,0.2875,0.7,1,True,False,False,False,00:00:00.18
random_nrc_120_10_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,120,10,1200,1200,393,840,150,310,0.25833333333333336,0.7,1,True,False,False,False,00:00:00.28
random_nrc_120_10_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,120,10,1200,1200,492,1080,149,315,0.2625,0.9,1,True,False,False,False,00:00:00.20
random_nrc_120_10_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,120,10,1200,1200,478,1080,146,326,0.27166666666666667,0.9,1,True,False,False,False,00:00:00.24
random_nrc_120_10_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,120,10,1200,1200,482,1080,146,320,0.26666666666666666,0.9,1,True,False,False,False,00:00:00.24
random_nrc_120_10_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,120,10,1200,1200,472,1080,146,330,0.275,0.9,1,True,False,False,False,00:00:00.23
random_nrc_120_10_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,120,10,1200,1200,499,1080,148,317,0.26416666666666666,0.9,1,True,False,False,False,00:00:00.21
random_nrc_120_10_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,120,10,1200,988,134,296,134,296,0.29959514170040485,0.29959514170040485,0.8233333333333334,True,True,False,False,00:00:00.10
random_nrc_120_10_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,120,10,1200,958,124,287,124,287,0.29958246346555323,0.29958246346555323,0.7983333333333333,True,True,False,False,00:00:00.07
random_nrc_120_10_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,120,10,1200,940,124,282,124,282,0.3,0.3,0.7833333333333333,True,True,False,False,00:00:00.10
random_nrc_120_10_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,120,10,1200,965,136,290,136,290,0.3005181347150259,0.3005181347150259,0.8041666666666667,True,True,False,False,00:00:00.09
random_nrc_120_10_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,120,10,1200,965,135,290,135,290,0.3005181347150259,0.3005181347150259,0.8041666666666667,True,True,False,False,00:00:00.08
random_nrc_120_10_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,120,10,1200,976,222,488,155,326,0.33401639344262296,0.5,0.8133333333333334,True,False,False,False,00:00:00.15
random_nrc_120_10_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,120,10,1200,976,221,488,153,328,0.3360655737704918,0.5,0.8133333333333334,True,False,False,False,00:00:00.09
random_nrc_120_10_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,120,10,1200,949,222,474,155,319,0.3361433087460485,0.4994731296101159,0.7908333333333334,True,False,False,False,00:00:00.09
random_nrc_120_10_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,120,10,1200,952,210,476,154,323,0.3392857142857143,0.5,0.7933333333333333,True,False,False,False,00:00:00.10
random_nrc_120_10_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,120,10,1200,966,226,483,159,322,0.3333333333333333,0.5,0.805,True,False,False,False,00:00:00.11
random_nrc_120_10_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,120,10,1200,921,292,645,159,334,0.36264929424538545,0.7003257328990228,0.7675,True,False,False,False,00:00:00.10
random_nrc_120_10_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,120,10,1200,967,316,677,159,324,0.33505687693898656,0.7001034126163392,0.8058333333333333,True,False,False,False,00:00:00.11
random_nrc_120_10_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,120,10,1200,952,299,666,151,328,0.3445378151260504,0.6995798319327731,0.7933333333333333,True,False,False,False,00:00:00.14
random_nrc_120_10_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,120,10,1200,957,303,670,149,330,0.3448275862068966,0.7001044932079414,0.7975,True,False,False,False,00:00:00.09
random_nrc_120_10_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,120,10,1200,949,303,664,151,334,0.3519494204425711,0.6996838777660696,0.7908333333333334,True,False,False,False,00:00:00.08
random_nrc_120_10_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,120,10,1200,945,378,850,149,337,0.3566137566137566,0.8994708994708994,0.7875,True,False,False,False,00:00:00.12
random_nrc_120_10_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,120,10,1200,932,384,839,147,342,0.3669527896995708,0.9002145922746781,0.7766666666666666,True,False,False,False,00:00:00.12
random_nrc_120_10_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,120,10,1200,987,399,888,154,326,0.3302938196555218,0.8996960486322189,0.8225,True,False,False,False,00:00:00.11
random_nrc_120_10_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,120,10,1200,952,396,857,157,329,0.34558823529411764,0.9002100840336135,0.7933333333333333,True,False,False,False,00:00:00.14
random_nrc_120_10_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,120,10,1200,956,392,860,158,325,0.3399581589958159,0.899581589958159,0.7966666666666666,True,False,False,False,00:00:00.10
random_nrc_120_10_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,120,10,1200,747,101,224,101,224,0.2998661311914324,0.2998661311914324,0.6225,True,True,False,False,00:00:00.04
random_nrc_120_10_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,120,10,1200,748,100,224,100,224,0.2994652406417112,0.2994652406417112,0.6233333333333333,True,True,False,False,00:00:00.05
random_nrc_120_10_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,120,10,1200,770,107,231,107,231,0.3,0.3,0.6416666666666667,True,True,False,False,00:00:00.05
random_nrc_120_10_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,120,10,1200,728,100,218,100,218,0.29945054945054944,0.29945054945054944,0.6066666666666667,True,True,False,False,00:00:00.04
random_nrc_120_10_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,120,10,1200,705,99,212,99,212,0.300709219858156,0.300709219858156,0.5875,True,True,False,False,00:00:00.03
random_nrc_120_10_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,120,10,1200,736,160,368,136,289,0.39266304347826086,0.5,0.6133333333333333,True,False,False,False,00:00:00.07
random_nrc_120_10_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,120,10,1200,721,168,360,136,280,0.3883495145631068,0.49930651872399445,0.6008333333333333,True,False,False,False,00:00:00.05
