InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_110_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,10,110,1100,1100,159,330,155,325,0.29545454545454547,0.3,1,True,False,False,False,00:00:00.22
random_nrc_10_110_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,10,110,1100,1100,150,330,150,330,0.3,0.3,1,True,True,False,False,00:00:00.23
random_nrc_10_110_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,10,110,1100,1100,145,330,145,330,0.3,0.3,1,True,True,False,False,00:00:00.17
random_nrc_10_110_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,10,110,1100,1100,154,330,154,330,0.3,0.3,1,True,True,False,False,00:00:00.20
random_nrc_10_110_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,10,110,1100,1100,147,330,147,330,0.3,0.3,1,True,True,False,False,00:00:00.16
random_nrc_10_110_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,10,110,1100,1100,251,550,153,326,0.2963636363636364,0.5,1,True,False,False,False,00:00:00.15
random_nrc_10_110_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,10,110,1100,1100,252,550,149,324,0.29454545454545455,0.5,1,True,False,False,False,00:00:00.17
random_nrc_10_110_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,10,110,1100,1100,242,550,152,338,0.30727272727272725,0.5,1,True,False,False,False,00:00:00.18
random_nrc_10_110_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,10,110,1100,1100,254,550,152,327,0.2972727272727273,0.5,1,True,False,False,False,00:00:00.17
random_nrc_10_110_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,10,110,1100,1100,253,550,151,335,0.30454545454545456,0.5,1,True,False,False,False,00:00:00.18
random_nrc_10_110_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,10,110,1100,1100,358,770,148,333,0.30272727272727273,0.7,1,True,False,False,False,00:00:00.13
random_nrc_10_110_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,10,110,1100,1100,334,770,142,339,0.30818181818181817,0.7,1,True,False,False,False,00:00:00.14
random_nrc_10_110_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,10,110,1100,1100,347,770,151,335,0.30454545454545456,0.7,1,True,False,False,False,00:00:00.14
random_nrc_10_110_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,10,110,1100,1100,352,770,158,345,0.31363636363636366,0.7,1,True,False,False,False,00:00:00.19
random_nrc_10_110_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,10,110,1100,1100,339,770,144,336,0.3054545454545455,0.7,1,True,False,False,False,00:00:00.16
random_nrc_10_110_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,10,110,1100,1100,449,990,149,317,0.2881818181818182,0.9,1,True,False,False,False,00:00:00.14
random_nrc_10_110_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,10,110,1100,1100,463,990,151,327,0.2972727272727273,0.9,1,True,False,False,False,00:00:00.15
random_nrc_10_110_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,10,110,1100,1100,442,990,151,331,0.3009090909090909,0.9,1,True,False,False,False,00:00:00.14
random_nrc_10_110_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,10,110,1100,1100,437,990,147,337,0.30636363636363634,0.9,1,True,False,False,False,00:00:00.19
random_nrc_10_110_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,10,110,1100,1100,425,990,144,344,0.31272727272727274,0.9,1,True,False,False,False,00:00:00.16
random_nrc_10_110_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,10,110,1100,880,115,264,115,264,0.3,0.3,0.8,True,True,False,False,00:00:00.10
random_nrc_10_110_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,10,110,1100,865,116,260,116,260,0.30057803468208094,0.30057803468208094,0.7863636363636364,True,True,False,False,00:00:00.06
