InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_35_20_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,35,20,700,570,76,171,76,171,0.3,0.3,0.8142857142857143,True,True,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,35,20,700,561,73,168,73,168,0.2994652406417112,0.2994652406417112,0.8014285714285714,True,True,False,False,00:00:00.02
random_nrc_35_20_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,35,20,700,552,71,166,71,166,0.3007246376811594,0.3007246376811594,0.7885714285714286,True,True,False,False,00:00:00.05
random_nrc_35_20_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,35,20,700,543,66,163,66,163,0.3001841620626151,0.3001841620626151,0.7757142857142857,True,True,False,False,00:00:00.02
random_nrc_35_20_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,35,20,700,564,76,169,76,169,0.299645390070922,0.299645390070922,0.8057142857142857,True,True,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,35,20,700,563,123,282,88,193,0.3428063943161634,0.5008880994671403,0.8042857142857143,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,35,20,700,571,131,286,87,182,0.318739054290718,0.500875656742557,0.8157142857142857,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,35,20,700,564,142,282,94,180,0.3191489361702128,0.5,0.8057142857142857,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,35,20,700,573,120,286,83,195,0.3403141361256545,0.49912739965095987,0.8185714285714286,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,35,20,700,555,123,278,83,186,0.33513513513513515,0.5009009009009009,0.7928571428571428,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,35,20,700,538,163,377,79,186,0.34572490706319703,0.7007434944237918,0.7685714285714286,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,35,20,700,543,166,380,83,178,0.3278084714548803,0.6998158379373849,0.7757142857142857,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,35,20,700,571,182,400,84,190,0.3327495621716287,0.7005253940455342,0.8157142857142857,True,False,False,False,00:00:00.05
random_nrc_35_20_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,35,20,700,556,170,389,84,183,0.329136690647482,0.6996402877697842,0.7942857142857143,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,35,20,700,565,181,396,92,193,0.3415929203539823,0.7008849557522124,0.8071428571428572,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,35,20,700,551,234,496,91,181,0.32849364791288566,0.9001814882032668,0.7871428571428571,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,35,20,700,556,229,500,89,184,0.33093525179856115,0.8992805755395683,0.7942857142857143,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,35,20,700,547,230,492,87,188,0.3436928702010969,0.8994515539305301,0.7814285714285715,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,35,20,700,561,220,505,83,185,0.32976827094474154,0.9001782531194296,0.8014285714285714,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,35,20,700,570,224,513,87,196,0.34385964912280703,0.9,0.8142857142857143,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,35,20,700,429,62,129,62,129,0.3006993006993007,0.3006993006993007,0.6128571428571429,True,True,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,35,20,700,424,57,127,57,127,0.29952830188679247,0.29952830188679247,0.6057142857142858,True,True,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,35,20,700,421,57,126,57,126,0.2992874109263658,0.2992874109263658,0.6014285714285714,True,True,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,35,20,700,419,51,126,51,126,0.30071599045346065,0.30071599045346065,0.5985714285714285,True,True,False,False,00:00:00.03
random_nrc_35_20_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,35,20,700,438,72,131,72,131,0.2990867579908676,0.2990867579908676,0.6257142857142857,True,True,False,False,00:00:00.02
random_nrc_35_20_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,35,20,700,421,99,210,77,158,0.3752969121140142,0.498812351543943,0.6014285714285714,True,False,False,False,00:00:00.08
random_nrc_35_20_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,35,20,700,420,88,210,78,168,0.4,0.5,0.6,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,35,20,700,428,93,214,77,168,0.3925233644859813,0.5,0.6114285714285714,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,35,20,700,423,95,212,73,156,0.36879432624113473,0.5011820330969267,0.6042857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,35,20,700,424,97,212,79,156,0.36792452830188677,0.5,0.6057142857142858,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,35,20,700,433,130,303,79,166,0.3833718244803695,0.6997690531177829,0.6185714285714285,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,35,20,700,422,137,295,78,160,0.3791469194312796,0.6990521327014217,0.6028571428571429,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,35,20,700,444,148,311,80,170,0.38288288288288286,0.7004504504504504,0.6342857142857142,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,35,20,700,426,131,298,83,161,0.3779342723004695,0.6995305164319249,0.6085714285714285,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,35,20,700,419,143,293,87,161,0.38424821002386633,0.6992840095465394,0.5985714285714285,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,35,20,700,415,157,374,77,155,0.37349397590361444,0.9012048192771084,0.5928571428571429,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,35,20,700,416,151,374,79,166,0.39903846153846156,0.8990384615384616,0.5942857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,35,20,700,415,178,374,79,157,0.3783132530120482,0.9012048192771084,0.5928571428571429,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,35,20,700,420,177,378,78,167,0.3976190476190476,0.9,0.6,True,False,False,False,00:00:00.04
random_nrc_35_20_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,35,20,700,409,165,368,80,169,0.4132029339853301,0.8997555012224939,0.5842857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,35,20,700,272,37,82,36,74,0.27205882352941174,0.3014705882352941,0.38857142857142857,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,35,20,700,281,38,84,38,84,0.298932384341637,0.298932384341637,0.4014285714285714,True,True,False,False,00:00:00.02
random_nrc_35_20_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,35,20,700,287,40,86,40,86,0.29965156794425085,0.29965156794425085,0.41,True,True,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,35,20,700,251,35,75,34,71,0.28286852589641437,0.29880478087649404,0.3585714285714286,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,35,20,700,276,41,83,41,83,0.3007246376811594,0.3007246376811594,0.3942857142857143,True,True,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,35,20,700,276,67,138,55,105,0.3804347826086957,0.5,0.3942857142857143,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,35,20,700,272,69,136,61,117,0.43014705882352944,0.5,0.38857142857142857,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,35,20,700,286,65,143,58,121,0.4230769230769231,0.5,0.4085714285714286,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,35,20,700,294,68,147,59,124,0.4217687074829932,0.5,0.42,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_50.0%_5.txt,Greedy_Random,None,,35,20,700,299,77,150,62,114,0.38127090301003347,0.5016722408026756,0.42714285714285716,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_1.txt,Greedy_Random,None,,35,20,700,276,89,193,51,105,0.3804347826086957,0.6992753623188406,0.3942857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_2.txt,Greedy_Random,None,,35,20,700,277,88,194,60,116,0.4187725631768953,0.7003610108303249,0.39571428571428574,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_3.txt,Greedy_Random,None,,35,20,700,258,84,181,57,110,0.4263565891472868,0.7015503875968992,0.36857142857142855,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_4.txt,Greedy_Random,None,,35,20,700,305,104,214,69,128,0.419672131147541,0.7016393442622951,0.4357142857142857,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_5.txt,Greedy_Random,None,,35,20,700,262,85,183,67,126,0.48091603053435117,0.6984732824427481,0.3742857142857143,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_90.0%_1.txt,Greedy_Random,None,,35,20,700,302,137,272,80,136,0.4503311258278146,0.9006622516556292,0.43142857142857144,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_90.0%_2.txt,Greedy_Random,None,,35,20,700,305,127,274,75,144,0.4721311475409836,0.898360655737705,0.4357142857142857,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_90.0%_3.txt,Greedy_Random,None,,35,20,700,281,128,253,72,127,0.45195729537366547,0.900355871886121,0.4014285714285714,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_90.0%_4.txt,Greedy_Random,None,,35,20,700,286,121,257,68,130,0.45454545454545453,0.8986013986013986,0.4085714285714286,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_90.0%_5.txt,Greedy_Random,None,,35,20,700,279,113,251,59,115,0.4121863799283154,0.899641577060932,0.3985714285714286,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_80.0%_po_30.0%_1.txt,Greedy_Random,None,,35,20,700,133,18,40,16,34,0.2556390977443609,0.3007518796992481,0.19,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_30.0%_2.txt,Greedy_Random,None,,35,20,700,134,21,40,20,36,0.26865671641791045,0.29850746268656714,0.19142857142857142,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_30.0%_3.txt,Greedy_Random,None,,35,20,700,147,21,44,21,44,0.29931972789115646,0.29931972789115646,0.21,True,True,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_30.0%_4.txt,Greedy_Random,None,,35,20,700,152,24,46,21,38,0.25,0.3026315789473684,0.21714285714285714,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_30.0%_5.txt,Greedy_Random,None,,35,20,700,124,21,37,21,37,0.29838709677419356,0.29838709677419356,0.17714285714285713,True,True,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_1.txt,Greedy_Random,None,,35,20,700,148,36,74,29,51,0.34459459459459457,0.5,0.21142857142857144,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_2.txt,Greedy_Random,None,,35,20,700,133,34,66,29,52,0.39097744360902253,0.49624060150375937,0.19,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_3.txt,Greedy_Random,None,,35,20,700,135,34,68,21,38,0.2814814814814815,0.5037037037037037,0.19285714285714287,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_4.txt,Greedy_Random,None,,35,20,700,140,34,70,22,42,0.3,0.5,0.2,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_5.txt,Greedy_Random,None,,35,20,700,145,30,72,23,44,0.30344827586206896,0.496551724137931,0.20714285714285716,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_1.txt,Greedy_Random,None,,35,20,700,152,57,106,33,56,0.3684210526315789,0.6973684210526315,0.21714285714285714,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_80.0%_po_70.0%_2.txt,Greedy_Random,None,,35,20,700,132,47,92,31,53,0.4015151515151515,0.696969696969697,0.18857142857142858,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_3.txt,Greedy_Random,None,,35,20,700,131,49,92,31,53,0.40458015267175573,0.7022900763358778,0.18714285714285714,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_4.txt,Greedy_Random,None,,35,20,700,152,50,106,34,59,0.3881578947368421,0.6973684210526315,0.21714285714285714,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_5.txt,Greedy_Random,None,,35,20,700,154,56,108,33,53,0.34415584415584416,0.7012987012987013,0.22,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_80.0%_po_90.0%_1.txt,Greedy_Random,None,,35,20,700,147,67,132,38,61,0.41496598639455784,0.8979591836734694,0.21,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_80.0%_po_90.0%_2.txt,Greedy_Random,None,,35,20,700,120,55,108,28,47,0.39166666666666666,0.9,0.17142857142857143,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_90.0%_3.txt,Greedy_Random,None,,35,20,700,156,76,140,49,77,0.4935897435897436,0.8974358974358975,0.22285714285714286,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_80.0%_po_90.0%_4.txt,Greedy_Random,None,,35,20,700,136,66,122,38,61,0.4485294117647059,0.8970588235294118,0.19428571428571428,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_80.0%_po_90.0%_5.txt,Greedy_Random,None,,35,20,700,148,75,133,36,51,0.34459459459459457,0.8986486486486487,0.21142857142857144,True,False,False,False,00:00:00.02
